43.686405,0.137089,-1.13802,2.343291,0.16421,0.157653
43.736447,0.132035,-1.132833,2.344345,0.164355,0.158072
43.786489,0.126966,-1.127643,2.345355,0.164491,0.15848
43.83653,0.121884,-1.122449,2.346321,0.164616,0.158875
43.886572,0.116788,-1.117252,2.347244,0.164731,0.15926
43.936614,0.11168,-1.112051,2.348123,0.164836,0.159632
43.986656,0.106559,-1.106848,2.348959,0.164931,0.159994
44.036697,0.101427,-1.101641,2.349753,0.165016,0.160343
44.086739,0.096284,-1.096431,2.350504,0.165091,0.160681
44.136781,0.091131,-1.091219,2.351212,0.165155,0.161008
44.186822,0.085967,-1.086004,2.351879,0.165209,0.161322
44.236864,0.080795,-1.080786,2.352503,0.165252,0.161626
44.286906,0.075614,-1.075566,2.353086,0.165284,0.161917
44.336947,0.070424,-1.070345,2.353627,0.165306,0.162198
44.386989,0.065227,-1.065121,2.354127,0.165317,0.162466
44.437031,0.060023,-1.059895,2.354585,0.165318,0.162723
44.487073,0.054812,-1.054667,2.355002,0.165307,0.162969
44.537114,0.049595,-1.049438,2.355378,0.165286,0.163203
44.587156,0.044373,-1.044208,2.355713,0.165254,0.163426
44.637198,0.039147,-1.038976,2.356007,0.165211,0.163637
44.687239,0.033916,-1.033743,2.35626,0.165156,0.163836
44.737281,0.028681,-1.028509,2.356472,0.165091,0.164025
44.787323,0.023443,-1.023274,2.356643,0.165014,0.164202
44.837364,0.018203,-1.018039,2.356774,0.164926,0.164367
44.887406,0.012961,-1.012803,2.356863,0.164827,0.164521
44.937448,0.007718,-1.007567,2.356913,0.164717,0.164664
44.98749,0.002474,-1.00233,2.356921,0.164596,0.164796
45.037531,-0.002771,-0.997093,2.356889,0.164463,0.164916
45.087573,-0.008015,-0.991856,2.356816,0.164318,0.165026
45.137615,-0.013258,-0.98662,2.356702,0.164163,0.165124
45.187656,-0.018499,-0.981384,2.356548,0.163995,0.16521
45.237698,-0.023739,-0.976148,2.356353,0.163817,0.165286
45.28774,-0.028976,-0.970913,2.356116,0.163627,0.165351
45.337781,-0.034209,-0.965678,2.355839,0.163425,0.165405
45.387823,-0.039439,-0.960445,2.355521,0.163212,0.165447
45.437865,-0.044665,-0.955212,2.355162,0.162987,0.165479
45.487907,-0.049885,-0.949981,2.354761,0.162751,0.1655
45.537948,-0.0551,-0.944751,2.354319,0.162503,0.16551
45.58799,-0.060309,-0.939523,2.353836,0.162243,0.16551
45.638032,-0.065511,-0.934296,2.353311,0.161972,0.165499
45.688073,-0.070706,-0.929071,2.352744,0.161689,0.165477
45.738115,-0.075893,-0.923848,2.352135,0.161395,0.165444
45.788157,-0.081072,-0.918627,2.351485,0.161088,0.165401
45.838198,-0.086242,-0.913408,2.350792,0.160771,0.165348
45.88824,-0.091402,-0.908191,2.350056,0.160441,0.165284
45.938282,-0.096553,-0.902977,2.349278,0.1601,0.16521
45.988324,-0.101692,-0.897766,2.348456,0.159747,0.165126
46.038365,-0.106821,-0.892558,2.347592,0.159383,0.165031
46.088407,-0.111938,-0.887352,2.346684,0.159006,0.164927
46.138449,-0.117042,-0.882149,2.345733,0.158618,0.164812
46.18849,-0.122134,-0.87695,2.344737,0.158219,0.164688
46.238532,-0.127212,-0.871754,2.343698,0.157808,0.164553
46.288574,-0.132276,-0.866562,2.342614,0.157385,0.164409
46.338616,-0.137326,-0.861373,2.341485,0.15695,0.164256
46.388657,-0.142361,-0.856188,2.340311,0.156504,0.164092
46.438699,-0.14738,-0.851007,2.339091,0.156046,0.16392
46.488741,-0.152382,-0.84583,2.337826,0.155577,0.163737
46.538782,-0.157369,-0.840657,2.336514,0.155096,0.163546
46.588824,-0.162337,-0.835489,2.335156,0.154603,0.163346
46.638866,-0.167288,-0.830325,2.333751,0.154099,0.163136
46.688907,-0.172221,-0.825166,2.332298,0.153583,0.162918
46.738949,-0.177135,-0.820012,2.330798,0.153056,0.16269
46.788991,-0.182029,-0.814862,2.32925,0.152517,0.162454
46.839033,-0.186903,-0.809718,2.327653,0.151966,0.162209
46.889074,-0.191757,-0.804579,2.326007,0.151405,0.161956
46.939116,-0.19659,-0.799445,2.324311,0.150831,0.161695
46.989158,-0.201401,-0.794317,2.322565,0.150247,0.161425
47.039199,-0.20619,-0.789194,2.320768,0.14965,0.161147
47.089241,-0.210957,-0.784077,2.318921,0.149043,0.160861
47.139283,-0.2157,-0.778967,2.317022,0.148424,0.160567
47.189324,-0.22042,-0.773862,2.31507,0.147794,0.160266
47.239366,-0.225116,-0.768763,2.313066,0.147153,0.159957
47.289408,-0.229786,-0.763671,2.311008,0.1465,0.15964
47.33945,-0.234432,-0.758585,2.308896,0.145836,0.159316
47.389491,-0.239052,-0.753506,2.306729,0.145161,0.158986
47.439533,-0.243646,-0.748434,2.304508,0.144475,0.158648
47.489575,-0.248213,-0.743369,2.30223,0.143777,0.158303
47.539616,-0.252753,-0.73831,2.299895,0.143069,0.157952
47.589658,-0.257265,-0.733259,2.297504,0.14235,0.157594
47.6397,-0.261749,-0.728215,2.295054,0.141619,0.157229
47.689741,-0.266204,-0.723179,2.292545,0.140878,0.156859
47.739783,-0.27063,-0.718151,2.289976,0.140125,0.156483
47.789825,-0.275026,-0.71313,2.287347,0.139362,0.156101
47.839867,-0.279393,-0.708117,2.284657,0.138588,0.155713
47.889908,-0.283728,-0.703112,2.281905,0.137803,0.155319
47.93995,-0.288033,-0.698115,2.27909,0.137008,0.154921
47.989992,-0.292306,-0.693126,2.276211,0.136202,0.154517
48.040033,-0.296547,-0.688146,2.273268,0.135385,0.154109
48.090075,-0.300755,-0.683175,2.270259,0.134558,0.153695
48.140117,-0.304931,-0.678212,2.267183,0.13372,0.153278
48.190158,-0.309073,-0.673258,2.26404,0.132871,0.152856
48.2402,-0.313181,-0.668313,2.260828,0.132012,0.15243
48.290242,-0.317255,-0.663377,2.257546,0.131143,0.152
48.340284,-0.321295,-0.658451,2.254195,0.130264,0.151567
48.390325,-0.325299,-0.653534,2.250771,0.129374,0.15113
48.440367,-0.329267,-0.648626,2.247274,0.128474,0.15069
48.490409,-0.333199,-0.643728,2.243704,0.127564,0.150246
48.54045,-0.337095,-0.63884,2.240059,0.126644,0.149801
48.590492,-0.340954,-0.633962,2.236337,0.125713,0.149353
48.640534,-0.344776,-0.629093,2.232538,0.124773,0.148902
48.690575,-0.348559,-0.624235,2.22866,0.123823,0.14845
48.740617,-0.352305,-0.619388,2.224702,0.122863,0.147995
48.790659,-0.356012,-0.614551,2.220663,0.121894,0.14754
48.840701,-0.35968,-0.609724,2.216541,0.120914,0.147083
48.890742,-0.363309,-0.604908,2.212336,0.119925,0.146625
48.940784,-0.366898,-0.600103,2.208045,0.118927,0.146166
48.990826,-0.370447,-0.595309,2.203667,0.117919,0.145707
49.040867,-0.373955,-0.590527,2.199201,0.116902,0.145248
49.090909,-0.377423,-0.585755,2.194645,0.115875,0.144789
49.140951,-0.380849,-0.580995,2.189998,0.114839,0.144331
49.190992,-0.384233,-0.576246,2.185259,0.113794,0.143873
49.241034,-0.387576,-0.571509,2.180425,0.11274,0.143416
49.291076,-0.390876,-0.566784,2.175495,0.111677,0.14296
49.341118,-0.394133,-0.56207,2.170467,0.110605,0.142506
49.391159,-0.397347,-0.557369,2.16534,0.109525,0.142054
49.441201,-0.400518,-0.55268,2.160112,0.108435,0.141604
49.491243,-0.403644,-0.548003,2.154782,0.107338,0.141156
49.541284,-0.406727,-0.543338,2.149346,0.106231,0.140712
49.591326,-0.409765,-0.538686,2.143805,0.105117,0.14027
49.641368,-0.412759,-0.534047,2.138155,0.103994,0.139832
49.69141,-0.415707,-0.529421,2.132396,0.102863,0.139398
49.741451,-0.41861,-0.524807,2.126524,0.101724,0.138968
49.791493,-0.421467,-0.520206,2.120538,0.100578,0.138542
49.841535,-0.424278,-0.515619,2.114437,0.099423,0.138121
49.891576,-0.427042,-0.511045,2.108218,0.098261,0.137705
49.941618,-0.42976,-0.506484,2.101879,0.097092,0.137294
49.99166,-0.432431,-0.501937,2.095418,0.095916,0.136889
50.041701,-0.435055,-0.497403,2.088833,0.094732,0.13649
50.091743,-0.437631,-0.492883,2.082122,0.093542,0.136098
50.141785,-0.440159,-0.488377,2.075282,0.092345,0.135712
50.191827,-0.44264,-0.483885,2.068313,0.091141,0.135333
50.241868,-0.445071,-0.479407,2.06121,0.089931,0.134962
50.29191,-0.447455,-0.474943,2.053973,0.088716,0.134598
50.341952,-0.449789,-0.470494,2.046599,0.087494,0.134242
50.391993,-0.452074,-0.466059,2.039086,0.086267,0.133895
50.442035,-0.45431,-0.461639,2.031432,0.085034,0.133556
50.492077,-0.456497,-0.457233,2.023634,0.083797,0.133226
50.542118,-0.458633,-0.452842,2.01569,0.082554,0.132906
50.59216,-0.460719,-0.448466,2.007597,0.081308,0.132595
50.642202,-0.462755,-0.444105,1.999355,0.080057,0.132293
50.692244,-0.464741,-0.43976,1.99096,0.078802,0.132002
50.742285,-0.466676,-0.435429,1.98241,0.077544,0.131721
50.792327,-0.468559,-0.431114,1.973703,0.076283,0.131451
50.842369,-0.470392,-0.426814,1.964837,0.07502,0.131191
50.89241,-0.472173,-0.42253,1.955809,0.073754,0.130943
50.942452,-0.473903,-0.418261,1.946618,0.072487,0.130705
50.992494,-0.475581,-0.414009,1.937262,0.071218,0.130479
51.042535,-0.477207,-0.409772,1.927738,0.069949,0.130265
51.092577,-0.478781,-0.405551,1.918044,0.068679,0.130063
51.142619,-0.480303,-0.401346,1.908179,0.06741,0.129872
51.192661,-0.481772,-0.397158,1.89814,0.066141,0.129693
51.242702,-0.483189,-0.392985,1.887926,0.064875,0.129526
51.292744,-0.484553,-0.388829,1.877536,0.06361,0.129372
51.342786,-0.485864,-0.38469,1.866967,0.062349,0.12923
51.392827,-0.487122,-0.380567,1.856218,0.061091,0.129099
51.442869,-0.488327,-0.376461,1.845289,0.059838,0.128981
51.492911,-0.489479,-0.372372,1.834176,0.05859,0.128875
51.542952,-0.490577,-0.368299,1.82288,0.057348,0.128781
51.592994,-0.491621,-0.364244,1.8114,0.056112,0.128698
51.643036,-0.492612,-0.360205,1.799734,0.054885,0.128628
51.693078,-0.493549,-0.356184,1.787883,0.053667,0.128568
51.743119,-0.494432,-0.35218,1.775845,0.052458,0.12852
51.793161,-0.495262,-0.348193,1.763621,0.051261,0.128483
51.843203,-0.496037,-0.344224,1.75121,0.050075,0.128456
51.893244,-0.496757,-0.340272,1.738614,0.048902,0.128439
51.943286,-0.497424,-0.336338,1.725831,0.047744,0.128433
51.993328,-0.498036,-0.332421,1.712863,0.046601,0.128435
52.043369,-0.498594,-0.328523,1.699711,0.045474,0.128446
52.093411,-0.499097,-0.324642,1.686376,0.044365,0.128466
52.143453,-0.499545,-0.320779,1.67286,0.043276,0.128494
52.193495,-0.499939,-0.316935,1.659164,0.042207,0.128528
52.243536,-0.500278,-0.313108,1.645291,0.041159,0.128569
52.293578,-0.500562,-0.3093,1.631243,0.040135,0.128616
52.34362,-0.500791,-0.30551,1.617023,0.039135,0.128669
52.393661,-0.500966,-0.301738,1.602633,0.038161,0.128725
52.443703,-0.501085,-0.297985,1.588078,0.037214,0.128785
52.493745,-0.50115,-0.294251,1.573362,0.036296,0.128848
52.543786,-0.50116,-0.290535,1.558487,0.035408,0.128913
52.593828,-0.501114,-0.286838,1.54346,0.034551,0.12898
52.64387,-0.501013,-0.28316,1.528283,0.033727,0.129046
52.693912,-0.500858,-0.279501,1.512964,0.032937,0.129113
52.743953,-0.500647,-0.275861,1.497507,0.032182,0.129178
52.793995,-0.500381,-0.27224,1.481919,0.031463,0.129241
52.844037,-0.50006,-0.268638,1.466204,0.030783,0.129301
52.894078,-0.499684,-0.265056,1.450371,0.030141,0.129358
52.94412,-0.499253,-0.261494,1.434425,0.02954,0.12941
52.994162,-0.498767,-0.25795,1.418375,0.02898,0.129457
53.044204,-0.498226,-0.254427,1.402227,0.028461,0.129499
53.094245,-0.497629,-0.250923,1.385988,0.027986,0.129534
53.144287,-0.496978,-0.247439,1.369668,0.027554,0.129561
53.194329,-0.496272,-0.243975,1.353274,0.027167,0.129581
53.24437,-0.495511,-0.240532,1.336815,0.026825,0.129593
53.294412,-0.494695,-0.237108,1.320299,0.026528,0.129596
53.344454,-0.493824,-0.233705,1.303734,0.026278,0.12959
53.394495,-0.492899,-0.230322,1.28713,0.026073,0.129575
53.444537,-0.491918,-0.22696,1.270496,0.025916,0.12955
53.494579,-0.490884,-0.223619,1.25384,0.025804,0.129516
53.544621,-0.489794,-0.220298,1.237173,0.025739,0.129471
53.594662,-0.488651,-0.216998,1.220501,0.025721,0.129417
53.644704,-0.487453,-0.21372,1.203836,0.025749,0.129352
53.694746,-0.486201,-0.210462,1.187185,0.025822,0.129278
53.744787,-0.484895,-0.207226,1.170559,0.02594,0.129194
53.794829,-0.483535,-0.204012,1.153964,0.026103,0.129101
53.844871,-0.482121,-0.200819,1.137411,0.02631,0.128999
53.894912,-0.480653,-0.197647,1.120907,0.026561,0.128888
53.944954,-0.479132,-0.194498,1.104462,0.026853,0.128769
53.994996,-0.477558,-0.19137,1.088083,0.027187,0.128641
54.045038,-0.475931,-0.188264,1.071777,0.02756,0.128507
54.095079,-0.47425,-0.185181,1.055554,0.027973,0.128366
54.145121,-0.472517,-0.18212,1.039419,0.028424,0.128218
54.195163,-0.470731,-0.179082,1.023381,0.028911,0.128066
54.245204,-0.468893,-0.176066,1.007445,0.029434,0.127908
54.295246,-0.467002,-0.173073,0.991619,0.029991,0.127746
54.345288,-0.465059,-0.170102,0.975909,0.03058,0.127581
54.395329,-0.463065,-0.167155,0.960319,0.031201,0.127413
54.445371,-0.461019,-0.164231,0.944856,0.031851,0.127243
54.495413,-0.458922,-0.16133,0.929526,0.03253,0.127072
54.545455,-0.456774,-0.158452,0.914331,0.033235,0.126901
54.595496,-0.454575,-0.155598,0.899278,0.033966,0.126729
54.645538,-0.452325,-0.152768,0.884369,0.034721,0.126559
54.69558,-0.450025,-0.149961,0.86961,0.035498,0.12639
54.745621,-0.447676,-0.147177,0.855002,0.036296,0.126223
54.795663,-0.445276,-0.144418,0.840549,0.037113,0.126059
54.845705,-0.442827,-0.141683,0.826255,0.037949,0.125899
54.895746,-0.440329,-0.138972,0.81212,0.038801,0.125743
54.945788,-0.437782,-0.136285,0.798147,0.039669,0.125591
54.99583,-0.435186,-0.133622,0.784338,0.040551,0.125444
55.045872,-0.432543,-0.130984,0.770695,0.041446,0.125303
55.095913,-0.429851,-0.128371,0.757217,0.042352,0.125168
55.145955,-0.427112,-0.125782,0.743908,0.043268,0.12504
55.195997,-0.424325,-0.123217,0.730766,0.044194,0.124918
55.246038,-0.421492,-0.120678,0.717792,0.045127,0.124804
55.29608,-0.418612,-0.118163,0.704987,0.046068,0.124697
55.346122,-0.415685,-0.115673,0.69235,0.047014,0.124598
55.396163,-0.412713,-0.113208,0.679881,0.047965,0.124507
55.446205,-0.409695,-0.110768,0.66758,0.04892,0.124424
55.496247,-0.406632,-0.108354,0.655445,0.049878,0.12435
55.546289,-0.403525,-0.105964,0.643476,0.050837,0.124284
55.59633,-0.400372,-0.1036,0.631672,0.051798,0.124227
55.646372,-0.397176,-0.101262,0.620032,0.05276,0.124178
55.696414,-0.393936,-0.098948,0.608554,0.053721,0.124138
55.746455,-0.390653,-0.096661,0.597237,0.05468,0.124107
55.796497,-0.387326,-0.094398,0.586079,0.055638,0.124085
55.846539,-0.383957,-0.092162,0.575079,0.056594,0.124071
55.89658,-0.380546,-0.089951,0.564234,0.057546,0.124066
55.946622,-0.377093,-0.087766,0.553543,0.058494,0.12407
55.996664,-0.373599,-0.085606,0.543004,0.059438,0.124082
56.046706,-0.370064,-0.083473,0.532615,0.060378,0.124102
56.096747,-0.366488,-0.081365,0.522374,0.061312,0.12413
56.146789,-0.362872,-0.079283,0.512278,0.06224,0.124167
56.196831,-0.359216,-0.077227,0.502325,0.063162,0.124211
56.246872,-0.355521,-0.075197,0.492514,0.064077,0.124263
56.296914,-0.351787,-0.073194,0.482841,0.064985,0.124323
56.346956,-0.348015,-0.071216,0.473305,0.065886,0.124389
56.396997,-0.344204,-0.069265,0.463902,0.066778,0.124463
56.447039,-0.340356,-0.067339,0.454631,0.067663,0.124544
56.497081,-0.336471,-0.06544,0.44549,0.068539,0.124631
56.547123,-0.332548,-0.063567,0.436475,0.069406,0.124724
56.597164,-0.32859,-0.061721,0.427585,0.070264,0.124824
56.647206,-0.324596,-0.059901,0.418816,0.071113,0.124929
56.697248,-0.320566,-0.058107,0.410167,0.071952,0.12504
56.747289,-0.316501,-0.056339,0.401636,0.072782,0.125156
56.797331,-0.312402,-0.054598,0.393218,0.073601,0.125277
56.847373,-0.308269,-0.052884,0.384913,0.07441,0.125403
56.897415,-0.304102,-0.051196,0.376718,0.075209,0.125533
56.947456,-0.299902,-0.049534,0.36863,0.075997,0.125668
56.997498,-0.295669,-0.047899,0.360647,0.076774,0.125806
57.04754,-0.291405,-0.046291,0.352767,0.07754,0.125948
57.097581,-0.287108,-0.044709,0.344987,0.078295,0.126094
57.147623,-0.28278,-0.043154,0.337306,0.079039,0.126242
57.197665,-0.278422,-0.041625,0.329719,0.079771,0.126393
57.247706,-0.274033,-0.040123,0.322227,0.080492,0.126547
57.297748,-0.269614,-0.038648,0.314825,0.081201,0.126704
57.34779,-0.265166,-0.037199,0.307512,0.081899,0.126862
57.397832,-0.260689,-0.035778,0.300286,0.082584,0.127022
57.447873,-0.256184,-0.034383,0.293144,0.083257,0.127183
57.497915,-0.251651,-0.033014,0.286084,0.083919,0.127346
57.547957,-0.247091,-0.031673,0.279105,0.084568,0.12751
57.597998,-0.242504,-0.030358,0.272204,0.085204,0.127674
57.64804,-0.237891,-0.029071,0.265378,0.085829,0.127839
57.698082,-0.233251,-0.02781,0.258626,0.086441,0.128005
57.748123,-0.228587,-0.026576,0.251946,0.08704,0.12817
57.798165,-0.223898,-0.025369,0.245336,0.087627,0.128335
57.848207,-0.219184,-0.024188,0.238794,0.088201,0.1285
57.898249,-0.214446,-0.023035,0.232317,0.088763,0.128664
57.94829,-0.209686,-0.021909,0.225905,0.089312,0.128827
57.998332,-0.204902,-0.020809,0.219554,0.089848,0.128989
58.048374,-0.200097,-0.019737,0.213264,0.090371,0.12915
58.098415,-0.195269,-0.018692,0.207031,0.090881,0.129309
58.148457,-0.190421,-0.017673,0.200855,0.091378,0.129467
58.198499,-0.185552,-0.016682,0.194734,0.091862,0.129622
58.24854,-0.180663,-0.015718,0.188665,0.092333,0.129776
58.298582,-0.175754,-0.01478,0.182648,0.092791,0.129927
58.348624,-0.170826,-0.01387,0.176679,0.093236,0.130076
58.398666,-0.16588,-0.012987,0.170758,0.093668,0.130223
58.448707,-0.160915,-0.012131,0.164884,0.094086,0.130366
58.498749,-0.155934,-0.011302,0.159053,0.094491,0.130507
58.548791,-0.150935,-0.0105,0.153265,0.094883,0.130644
58.598832,-0.14592,-0.009726,0.147517,0.095262,0.130778
58.648874,-0.14089,-0.008978,0.141809,0.095627,0.130909
58.698916,-0.135844,-0.008258,0.136139,0.095979,0.131036
58.748957,-0.130783,-0.007564,0.130505,0.096317,0.13116
58.798999,-0.125708,-0.006898,0.124905,0.096643,0.13128
58.849041,-0.12062,-0.00626,0.119338,0.096954,0.131395
58.899083,-0.115519,-0.005648,0.113803,0.097253,0.131507
58.949124,-0.110405,-0.005063,0.108298,0.097537,0.131615
58.999166,-0.105279,-0.004506,0.102821,0.097809,0.131718
59.049208,-0.100142,-0.003976,0.097372,0.098067,0.131817
59.099249,-0.094994,-0.003473,0.091948,0.098311,0.131911
59.149291,-0.089836,-0.002998,0.086548,0.098542,0.132001
59.199333,-0.084668,-0.002549,0.08117,0.098759,0.132086
59.249374,-0.079492,-0.002128,0.075814,0.098963,0.132166
59.299416,-0.074306,-0.001734,0.070478,0.099153,0.132241
59.349458,-0.069113,-0.001367,0.06516,0.09933,0.132312
59.3995,-0.063912,-0.001028,0.05986,0.099493,0.132377
59.449541,-0.058704,-0.000716,0.054575,0.099642,0.132437
59.499583,-0.05349,-0.000431,0.049304,0.099778,0.132493
59.549625,-0.04827,-0.000174,0.044046,0,0
59.599666,-0.04827,-0.000174,0.044046,0,0
59.649708,-0.04827,-0.000174,0.044046,0,0
59.69975,-0.04827,-0.000174,0.044046,0,0
59.749791,-0.04827,-0.000174,0.044046,0,0
59.799833,-0.04827,-0.000174,0.044046,0,0
59.849875,-0.04827,-0.000174,0.044046,0,0
59.899917,-0.04827,-0.000174,0.044046,0,0
59.949958,-0.04827,-0.000174,0.044046,0,0
60,-0.04827,-0.000174,0.044046,0,0
